run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 11:00:00+00:00,7913.739499,7913.739499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 12:00:00+00:00,7739.64675,7739.64675,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 13:00:00+00:00,7114.882501,7114.882501,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 14:00:00+00:00,6032.039499,6032.039499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 15:00:00+00:00,4552.551497,4552.551497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 16:00:00+00:00,2984.085753,2984.085753,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 17:00:00+00:00,1411.868998,1411.868998,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 18:00:00+00:00,371.518,418.069,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 19:00:00+00:00,28.3,32.057,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 20:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 21:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 22:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 23:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 00:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 01:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 02:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 03:00:00+00:00,0.0,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 04:00:00+00:00,77.1875,107.788,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 05:00:00+00:00,738.73875,621.22925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 06:00:00+00:00,2003.433,1840.699249,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 07:00:00+00:00,3689.934,3491.842248,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 08:00:00+00:00,5340.7435,5461.014251,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 09:00:00+00:00,6728.70375,6886.668497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 10:00:00+00:00,7587.6045,7664.786246,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 11:00:00+00:00,7625.70925,7913.739499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 12:00:00+00:00,7060.22725,7739.64675,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 13:00:00+00:00,6490.941,7114.882501,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 14:00:00+00:00,5586.94775,6032.039499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 15:00:00+00:00,4179.74375,4552.551497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 16:00:00+00:00,2455.03,2984.085753,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-02 17:00:00+00:00,1191.03175,1411.868998,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 18:00:00+00:00,355.1549072265625,418.069,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 19:00:00+00:00,104.20703125,32.057,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 20:00:00+00:00,65.169189453125,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 21:00:00+00:00,55.1453857421875,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 22:00:00+00:00,58.4986572265625,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 23:00:00+00:00,74.502197265625,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 00:00:00+00:00,58.690185546875,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 01:00:00+00:00,42.103271484375,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 02:00:00+00:00,38.06787109375,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 03:00:00+00:00,55.60205078125,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 04:00:00+00:00,128.599365234375,107.788,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 05:00:00+00:00,697.5770263671875,621.22925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 06:00:00+00:00,1876.40966796875,1840.699249,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 07:00:00+00:00,3415.251708984375,3491.842248,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 08:00:00+00:00,5038.759765625,5461.014251,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 09:00:00+00:00,6311.39453125,6886.668497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 10:00:00+00:00,7214.6044921875,7664.786246,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 11:00:00+00:00,7379.587890625,7913.739499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 12:00:00+00:00,7209.0517578125,7739.64675,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 13:00:00+00:00,6637.9306640625,7114.882501,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 14:00:00+00:00,5555.9990234375,6032.039499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 15:00:00+00:00,4172.86181640625,4552.551497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 16:00:00+00:00,2735.510009765625,2984.085753,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 17:00:00+00:00,1501.32958984375,1411.868998,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 18:00:00+00:00,473.2710266113281,418.069,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 19:00:00+00:00,95.75491333007812,32.057,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 20:00:00+00:00,49.0584716796875,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 21:00:00+00:00,45.604225158691406,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 22:00:00+00:00,45.604225158691406,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 23:00:00+00:00,45.604225158691406,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 00:00:00+00:00,46.5341682434082,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 01:00:00+00:00,46.5341682434082,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 02:00:00+00:00,46.5341682434082,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 03:00:00+00:00,46.5341682434082,0.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 04:00:00+00:00,54.61565017700195,107.788,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 05:00:00+00:00,571.26318359375,621.22925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 06:00:00+00:00,1812.2374267578125,1840.699249,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 07:00:00+00:00,3287.5791015625,3491.842248,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 08:00:00+00:00,5176.84326171875,5461.014251,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 09:00:00+00:00,6498.33203125,6886.668497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 10:00:00+00:00,7424.869140625,7664.786246,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 11:00:00+00:00,7548.18701171875,7913.739499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 12:00:00+00:00,7488.46337890625,7739.64675,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 13:00:00+00:00,7060.06494140625,7114.882501,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 14:00:00+00:00,5949.06884765625,6032.039499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 15:00:00+00:00,4467.6865234375,4552.551497,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 16:00:00+00:00,2882.095947265625,2984.085753,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 17:00:00+00:00,1548.317138671875,1411.868998,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 18:00:00+00:00,269.825,269.825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 19:00:00+00:00,368.3,368.3,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 20:00:00+00:00,424.9,424.9,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 21:00:00+00:00,449.15,449.15,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 22:00:00+00:00,469.375,469.375,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 23:00:00+00:00,486.15,486.15,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 00:00:00+00:00,491.475,491.475,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 01:00:00+00:00,479.875,479.875,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 02:00:00+00:00,456.925,456.925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 03:00:00+00:00,430.3,430.3,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 04:00:00+00:00,413.425,413.425,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 05:00:00+00:00,404.125,404.125,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 06:00:00+00:00,300.175,300.175,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 07:00:00+00:00,178.15,178.15,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 08:00:00+00:00,181.425,181.425,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 09:00:00+00:00,293.225,293.225,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 10:00:00+00:00,362.0,362.0,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 11:00:00+00:00,331.275,331.275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 12:00:00+00:00,284.775,284.775,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 13:00:00+00:00,263.925,263.925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 14:00:00+00:00,281.3,281.3,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 15:00:00+00:00,327.8,327.8,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 16:00:00+00:00,405.9,405.9,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
