run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,994.5621948242188,959.4,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,934.6525268554688,764.125,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,701.0836791992188,583.15,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,601.7803955078125,450.775,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,520.3524780273438,350.75,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,353.89935302734375,272.1,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,277.13189697265625,220.125,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,170.66793823242188,192.825,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,114.51930236816406,183.025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 07:00:00+00:00,126.76339721679688,184.15,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 08:00:00+00:00,126.58123016357422,192.025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 09:00:00+00:00,156.8683624267578,200.825,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 10:00:00+00:00,141.70321655273438,203.075,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 11:00:00+00:00,124.25894165039062,191.9,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 12:00:00+00:00,177.07899475097656,169.475,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 13:00:00+00:00,150.51803588867188,142.6,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 14:00:00+00:00,184.6193084716797,117.2,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 15:00:00+00:00,159.0132598876953,95.275,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 16:00:00+00:00,102.91555786132812,76.025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 17:00:00+00:00,53.60664749145508,64.9,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 18:00:00+00:00,46547.47265625,46612.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 19:00:00+00:00,44664.8046875,44612.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 20:00:00+00:00,45481.90234375,44912.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 21:00:00+00:00,44554.71875,44700.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 22:00:00+00:00,42128.3984375,42175.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-27 23:00:00+00:00,39956.2734375,40137.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 00:00:00+00:00,37730.375,38287.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 01:00:00+00:00,36166.8359375,36400.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 02:00:00+00:00,35731.3203125,35612.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 03:00:00+00:00,36849.734375,36737.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 04:00:00+00:00,39050.23046875,39000.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 05:00:00+00:00,41656.13671875,41800.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 06:00:00+00:00,44135.421875,44337.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 07:00:00+00:00,45898.53515625,45900.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 08:00:00+00:00,47335.7890625,47375.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 09:00:00+00:00,48666.5,48200.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 10:00:00+00:00,50442.23828125,49525.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 11:00:00+00:00,50454.25390625,49637.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 12:00:00+00:00,51302.171875,49737.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 13:00:00+00:00,50548.51953125,49200.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 14:00:00+00:00,49887.0703125,48550.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 15:00:00+00:00,50149.1640625,48425.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 16:00:00+00:00,51560.7421875,49912.5,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-28 17:00:00+00:00,51906.00390625,50650.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 18:00:00+00:00,1790.143310546875,2067.7308024999998,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 19:00:00+00:00,369.82708740234375,252.3198575,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 20:00:00+00:00,199.21142578125,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 21:00:00+00:00,198.73985290527344,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,0.0,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,1.192720890045166,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,196.29583740234375,0.0,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,324.1955871582031,96.923035,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,1467.931396484375,1242.5133974999999,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,4860.89453125,4679.0155625,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 07:00:00+00:00,10187.333984375,9778.9272475,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 08:00:00+00:00,13269.51953125,12863.9924325,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 09:00:00+00:00,13908.712890625,14123.266847500001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 10:00:00+00:00,18232.47265625,18303.3464375,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 11:00:00+00:00,16143.3505859375,16750.7583,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 12:00:00+00:00,19017.306640625,19290.341797499997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 13:00:00+00:00,20627.796875,20940.6274425,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 14:00:00+00:00,18613.96484375,18942.17041,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 15:00:00+00:00,15381.9892578125,15693.7346175,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 16:00:00+00:00,10887.271484375,11305.585205,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 17:00:00+00:00,5602.31787109375,6232.62854,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 18:00:00+00:00,2182.123779296875,1943.7199675,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 19:00:00+00:00,2117.7294921875,2136.1249374999998,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 20:00:00+00:00,2152.8662109375,2424.852355,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 21:00:00+00:00,2033.3077392578125,2445.3500375,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,2110.851318359375,2525.9924925,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,2320.43115234375,2518.54248,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,2097.91552734375,2374.077515,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,2045.083984375,2093.5850525,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,1739.505859375,1844.9249875,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,1623.7755126953125,1722.8350500000001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,1799.1959228515625,1748.7400825,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,2310.035888671875,1858.1701075,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,1961.2037353515625,1631.6175250000001,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 07:00:00+00:00,1541.81982421875,1015.4049849999999,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 08:00:00+00:00,1348.43408203125,709.5726025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 09:00:00+00:00,838.756591796875,537.74983,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 10:00:00+00:00,829.5917358398438,626.63997,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 11:00:00+00:00,641.4452514648438,426.23999,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 12:00:00+00:00,681.139404296875,522.0473925,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 13:00:00+00:00,841.28759765625,679.3050225,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 14:00:00+00:00,933.9998779296875,714.785005,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 15:00:00+00:00,1028.210205078125,745.84752,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 16:00:00+00:00,1121.4578857421875,814.7075025,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 17:00:00+00:00,1288.703369140625,930.592485,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 18:00:00+00:00,368.09088134765625,336.259995,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 19:00:00+00:00,388.4842529296875,321.89499,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 20:00:00+00:00,335.09307861328125,294.4375,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 21:00:00+00:00,265.98333740234375,261.497505,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 22:00:00+00:00,289.8233642578125,429.382485,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-27 23:00:00+00:00,344.4381408691406,484.625,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 00:00:00+00:00,444.92962646484375,476.7725,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 01:00:00+00:00,391.9191589355469,402.2475125,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 02:00:00+00:00,302.69720458984375,338.447495,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 03:00:00+00:00,284.9024353027344,341.3249975,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 04:00:00+00:00,295.8912048339844,360.5475075,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 05:00:00+00:00,286.1565246582031,331.69248,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
2026-07-27,2026-08-10T11:39:12+00:00,FR,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-28 06:00:00+00:00,222.02381896972656,250.12,,2026-04-26 18:00:00+00:00,2026-07-27 17:00:00+00:00,online
