run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 07:00:00+00:00,3589.63025,3589.63025,3709.31525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 08:00:00+00:00,5582.128254,5582.128254,5368.13925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 09:00:00+00:00,6938.01925,6938.01925,6759.233,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 10:00:00+00:00,7717.514004,7717.514004,7697.6785,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 11:00:00+00:00,7991.443256,7991.443256,8077.98275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 12:00:00+00:00,7836.874992,7836.874992,8002.775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 13:00:00+00:00,7246.461254,7246.461254,7321.317,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 14:00:00+00:00,6156.706506,6156.706506,6000.4735,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 15:00:00+00:00,4562.17075,4562.17075,4442.8205,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 16:00:00+00:00,2887.633751,2887.633751,2875.592,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 17:00:00+00:00,1291.86375,1291.86375,1474.1265,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 18:00:00+00:00,438.091,342.136249,416.29425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 19:00:00+00:00,6.79775,12.64875,5.6105,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 20:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 21:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 22:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 23:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 00:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 01:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 02:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 03:00:00+00:00,0.0,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 04:00:00+00:00,81.7555,73.596,68.78925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 05:00:00+00:00,796.59475,520.167499,809.275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 06:00:00+00:00,2091.36975,1836.096001,2123.9765,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 07:00:00+00:00,3579.77825,3589.63025,3709.31525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 08:00:00+00:00,5041.5665,5582.128254,5368.13925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 09:00:00+00:00,5309.857,6938.01925,6759.233,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 10:00:00+00:00,4916.6725,7717.514004,7697.6785,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 11:00:00+00:00,5042.83475,7991.443256,8077.98275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 12:00:00+00:00,5057.454,7836.874992,8002.775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 13:00:00+00:00,5213.304,7246.461254,7321.317,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 14:00:00+00:00,5138.24825,6156.706506,6000.4735,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 15:00:00+00:00,4138.57675,4562.17075,4442.8205,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 16:00:00+00:00,2714.19125,2887.633751,2875.592,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-08 17:00:00+00:00,1442.123,1291.86375,1474.1265,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 18:00:00+00:00,390.6478271484375,342.136249,416.29425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 19:00:00+00:00,99.83984375,12.64875,5.6105,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 20:00:00+00:00,39.134521484375,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 21:00:00+00:00,41.962646484375,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 22:00:00+00:00,44.364013671875,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 23:00:00+00:00,65.123046875,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 00:00:00+00:00,49.630126953125,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 01:00:00+00:00,28.696533203125,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 02:00:00+00:00,33.719970703125,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,45.77783203125,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,100.6285400390625,73.596,68.78925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,606.40771484375,520.167499,809.275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,1879.9599609375,1836.096001,2123.9765,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,3574.0,3589.63025,3709.31525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 08:00:00+00:00,5215.6845703125,5582.128254,5368.13925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 09:00:00+00:00,6197.52392578125,6938.01925,6759.233,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 10:00:00+00:00,7125.6435546875,7717.514004,7697.6785,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 11:00:00+00:00,7222.3994140625,7991.443256,8077.98275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 12:00:00+00:00,7083.9677734375,7836.874992,8002.775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 13:00:00+00:00,6613.9072265625,7246.461254,7321.317,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 14:00:00+00:00,5621.107421875,6156.706506,6000.4735,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 15:00:00+00:00,4233.283203125,4562.17075,4442.8205,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,2724.29052734375,2887.633751,2875.592,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,1462.64013671875,1291.86375,1474.1265,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 18:00:00+00:00,453.5188293457031,342.136249,416.29425,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 19:00:00+00:00,95.8720932006836,12.64875,5.6105,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 20:00:00+00:00,54.69334030151367,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 21:00:00+00:00,43.91118240356445,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 22:00:00+00:00,43.91118240356445,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 23:00:00+00:00,43.91118240356445,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 00:00:00+00:00,48.612361907958984,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 01:00:00+00:00,48.612361907958984,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 02:00:00+00:00,48.612361907958984,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 03:00:00+00:00,48.612361907958984,0.0,0.0,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 04:00:00+00:00,53.76764678955078,73.596,68.78925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 05:00:00+00:00,534.9441528320312,520.167499,809.275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 06:00:00+00:00,1817.9986572265625,1836.096001,2123.9765,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 07:00:00+00:00,3421.775634765625,3589.63025,3709.31525,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 08:00:00+00:00,5361.93359375,5582.128254,5368.13925,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 09:00:00+00:00,6395.79833984375,6938.01925,6759.233,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 10:00:00+00:00,7373.66357421875,7717.514004,7697.6785,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 11:00:00+00:00,7506.3125,7991.443256,8077.98275,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 12:00:00+00:00,7492.36865234375,7836.874992,8002.775,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 13:00:00+00:00,7127.79150390625,7246.461254,7321.317,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 14:00:00+00:00,5981.25732421875,6156.706506,6000.4735,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 15:00:00+00:00,4520.16796875,4562.17075,4442.8205,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,2788.8251953125,2887.633751,2875.592,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,1388.0877685546875,1291.86375,1474.1265,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 18:00:00+00:00,208.45,208.45,194.777992,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 19:00:00+00:00,294.35,294.35,285.299,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 20:00:00+00:00,355.625,355.625,427.383627,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 21:00:00+00:00,381.575,381.575,480.214243,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 22:00:00+00:00,404.55,404.55,559.631657,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 23:00:00+00:00,416.975,416.975,651.984316,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 00:00:00+00:00,418.9,418.9,698.46841,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 01:00:00+00:00,416.275,416.275,680.936292,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 02:00:00+00:00,407.125,407.125,565.692618,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 03:00:00+00:00,389.85,389.85,438.102561,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 04:00:00+00:00,350.95,350.95,358.41544,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 05:00:00+00:00,302.025,302.025,269.501798,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 06:00:00+00:00,206.175,206.175,164.267446,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
2026-08-07,2026-08-10 08:10:37+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 07:00:00+00:00,93.65,93.65,53.638221,2026-05-07 18:00:00+00:00,2026-08-07 17:00:00+00:00,online
