source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 13:00:00+00:00,804.65,487.915,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 14:00:00+00:00,750.675,387.1625,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 15:00:00+00:00,755.475,362.98,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 16:00:00+00:00,764.225,367.2075,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 17:00:00+00:00,775.0,326.5425,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 18:00:00+00:00,533.5,921.395,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 19:00:00+00:00,536.0,995.315,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 20:00:00+00:00,524.0,1052.27,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 21:00:00+00:00,501.0,1007.4225,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 22:00:00+00:00,472.0,1105.4825,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 23:00:00+00:00,474.5,1251.28,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 00:00:00+00:00,518.5,1284.1175,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 01:00:00+00:00,538.5,1293.39,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 02:00:00+00:00,607.5,1361.88,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 03:00:00+00:00,691.0,1452.0975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 04:00:00+00:00,745.5,1422.8275,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 05:00:00+00:00,765.5,1440.4975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 06:00:00+00:00,760.0,1566.56,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 07:00:00+00:00,769.0,1615.275,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 08:00:00+00:00,781.5,1524.0825,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 09:00:00+00:00,774.5,1496.7525,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 10:00:00+00:00,761.5,1487.635,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 11:00:00+00:00,741.5,1527.3725,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 12:00:00+00:00,701.5,1438.64,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 13:00:00+00:00,670.5,1367.53,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 14:00:00+00:00,668.5,1377.68,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 15:00:00+00:00,676.0,1418.025,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 16:00:00+00:00,684.5,1428.53,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 17:00:00+00:00,696.5,1417.0575,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 18:00:00+00:00,6326.6575,7976.22375,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 19:00:00+00:00,6444.5975,8132.0435,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 20:00:00+00:00,6474.64,8069.3585,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 21:00:00+00:00,6404.2325,7863.873250000001,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 22:00:00+00:00,6282.1075,7904.291499999999,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-29 23:00:00+00:00,6045.2125,7791.947,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 00:00:00+00:00,6352.595,8278.073,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 01:00:00+00:00,6355.085,8026.05975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 02:00:00+00:00,6390.81,7921.1405,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 03:00:00+00:00,6404.975,8058.180249999999,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 04:00:00+00:00,6383.91,8140.6835,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 05:00:00+00:00,6361.925,7981.83475,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 06:00:00+00:00,6238.66,7684.394,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 07:00:00+00:00,6060.8225,7376.71475,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 08:00:00+00:00,5701.4875,7019.58,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 09:00:00+00:00,5251.0575,6635.9835,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 10:00:00+00:00,4796.7575,6266.53075,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 11:00:00+00:00,4417.8150000000005,5119.38425,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 12:00:00+00:00,4238.95,4706.9385,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 13:00:00+00:00,4400.0325,4783.455,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 14:00:00+00:00,4798.48,5492.15525,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 15:00:00+00:00,5224.655,6327.93275,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 16:00:00+00:00,5550.7025,6145.6097500000005,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 17:00:00+00:00,5696.835,5427.34575,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 18:00:00+00:00,446.425,470.3475,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 19:00:00+00:00,339.6575,428.8725,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 20:00:00+00:00,153.1925,789.255,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 21:00:00+00:00,161.9125,1109.7775,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 22:00:00+00:00,226.285,910.635,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 23:00:00+00:00,375.92,1264.475,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 00:00:00+00:00,381.4175,1204.6375,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 01:00:00+00:00,463.525,1260.2225,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 02:00:00+00:00,513.0525,1065.2925,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 03:00:00+00:00,426.7575,1003.9075,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 04:00:00+00:00,362.78,1127.27,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 05:00:00+00:00,424.97,1185.0775,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 06:00:00+00:00,507.745,998.695,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 07:00:00+00:00,530.19,1011.7025,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 08:00:00+00:00,461.5625,843.3125,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 09:00:00+00:00,345.065,838.215,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 10:00:00+00:00,280.945,662.0775,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 11:00:00+00:00,195.71,609.8125,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 12:00:00+00:00,203.76,436.7525,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 13:00:00+00:00,303.3975,487.915,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 14:00:00+00:00,402.87,387.1625,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 15:00:00+00:00,495.63,362.98,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 16:00:00+00:00,570.79,367.2075,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 17:00:00+00:00,545.9,326.5425,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 18:00:00+00:00,1475.2325,921.395,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 19:00:00+00:00,1396.6675,995.315,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 20:00:00+00:00,1403.8875,1052.27,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 21:00:00+00:00,1193.1275,1007.4225,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 22:00:00+00:00,1242.2725,1105.4825,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 23:00:00+00:00,1038.0875,1251.28,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 00:00:00+00:00,724.9275,1284.1175,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 01:00:00+00:00,692.3875,1293.39,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 02:00:00+00:00,602.745,1361.88,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 03:00:00+00:00,560.5625,1452.0975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 04:00:00+00:00,498.695,1422.8275,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 05:00:00+00:00,621.635,1440.4975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 06:00:00+00:00,677.525,1566.56,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 07:00:00+00:00,612.35,1615.275,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 08:00:00+00:00,688.665,1524.0825,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 09:00:00+00:00,803.2275,1496.7525,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 10:00:00+00:00,854.985,1487.635,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 11:00:00+00:00,790.215,1527.3725,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 12:00:00+00:00,877.28,1438.64,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 13:00:00+00:00,817.0174999999999,1367.53,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 14:00:00+00:00,742.2574999999999,1377.68,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 15:00:00+00:00,732.5025,1418.025,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 16:00:00+00:00,798.89,1428.53,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 17:00:00+00:00,946.94,1417.0575,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 18:00:00+00:00,3476.51575,7976.22375,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 19:00:00+00:00,4343.63425,8132.0435,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 20:00:00+00:00,4343.2335,8069.3585,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 21:00:00+00:00,4334.7032500000005,7863.873250000001,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 22:00:00+00:00,4635.5085,7904.291499999999,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-29 23:00:00+00:00,5292.5830000000005,7791.947,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 00:00:00+00:00,6144.581749999999,8278.073,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 01:00:00+00:00,6716.9565,8026.05975,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
historical_mock_realized,2025-12-29,2025-12-29 17:00:00+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2025-12-30 02:00:00+00:00,6992.35625,7921.1405,,2025-09-28 17:00:00+00:00,2025-12-29 16:00:00+00:00
