source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 10:00:00+00:00,63161.66,73455.815,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 11:00:00+00:00,64263.7,74029.4025,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 12:00:00+00:00,62826.56,71331.9775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 13:00:00+00:00,61779.25,68991.9175,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 14:00:00+00:00,60314.325,67134.6,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 15:00:00+00:00,59417.8775,66577.5325,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 16:00:00+00:00,60872.6375,69707.2,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 17:00:00+00:00,62930.91,73052.73,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 18:00:00+00:00,55184.517905,57669.83845,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 19:00:00+00:00,52869.2088625,55878.5457925,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 20:00:00+00:00,51203.8960625,54339.3799725,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 21:00:00+00:00,49361.7267,53318.8188575,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 22:00:00+00:00,46366.5768075,51148.059285,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 23:00:00+00:00,44636.289835,48547.316875,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 00:00:00+00:00,43564.3225225,47173.8511525,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 01:00:00+00:00,43107.2692275,45852.5282425,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 02:00:00+00:00,43654.37797,45645.1114575,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 03:00:00+00:00,44641.433545,46384.32853,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 04:00:00+00:00,47531.5693875,47621.3429425,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 05:00:00+00:00,51819.8877525,50162.307945,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 06:00:00+00:00,56381.5280875,53373.36978,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 07:00:00+00:00,60298.8364875,56477.3909125,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 08:00:00+00:00,61911.8607925,58549.4304725,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 09:00:00+00:00,61844.92013,59257.5199675,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 10:00:00+00:00,62079.20078,59865.471465,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 11:00:00+00:00,62160.0817775,59908.0889775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 12:00:00+00:00,61969.3653025,59454.167925,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 13:00:00+00:00,61437.5409675,59211.4890425,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 14:00:00+00:00,61583.799685,59993.231935,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 15:00:00+00:00,63113.10944,62247.5891975,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 16:00:00+00:00,64507.8186075,64415.2229475,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-29 17:00:00+00:00,64125.7498075,64302.7412375,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 18:00:00+00:00,9806.045975579298,9990.095,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 19:00:00+00:00,9474.47306696472,9588.795,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 20:00:00+00:00,9128.247352613853,9268.6625,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 21:00:00+00:00,8862.366720284579,9175.5975,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 22:00:00+00:00,8666.84558896131,9146.6225,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 23:00:00+00:00,8488.563229896003,8590.4625,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 00:00:00+00:00,8176.751215206493,8299.9175,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 01:00:00+00:00,7926.226661571225,8032.467500000001,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 02:00:00+00:00,7796.631304681785,7897.2825,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 03:00:00+00:00,7773.256524619773,7889.695,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 04:00:00+00:00,7895.671562344824,8145.712500000001,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 05:00:00+00:00,8223.386607924891,8944.8775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 06:00:00+00:00,8624.819895968647,9470.9775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 07:00:00+00:00,9115.155271255746,10165.9325,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 08:00:00+00:00,9604.111593294558,10672.815,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 09:00:00+00:00,10026.385243249562,10850.5975,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 10:00:00+00:00,10376.564686712874,10975.7075,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 11:00:00+00:00,10559.06994136961,10969.1875,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 12:00:00+00:00,10537.10063411699,10993.8775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 13:00:00+00:00,10363.741984908787,10770.405,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 14:00:00+00:00,10121.226672961888,10628.005,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 15:00:00+00:00,9937.779123938955,10727.2875,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 16:00:00+00:00,9955.507706084609,11115.74,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 17:00:00+00:00,9954.31769608842,10981.57,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 18:00:00+00:00,67080.29572506272,68431.67,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 19:00:00+00:00,65580.51940524911,66724.6075,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 20:00:00+00:00,63453.02670111956,65235.4325,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 21:00:00+00:00,62582.628663794654,65923.1375,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 22:00:00+00:00,63901.58855469465,65920.675,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 23:00:00+00:00,64212.63315523424,64405.23,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 00:00:00+00:00,63072.04881273191,63084.4625,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 01:00:00+00:00,62131.0897447812,61794.9525,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 02:00:00+00:00,60630.36125916758,59938.494999999995,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 03:00:00+00:00,59930.82655357856,59483.2825,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 04:00:00+00:00,60962.6859694344,61190.307499999995,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 05:00:00+00:00,63241.62653464634,64139.64750000001,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 06:00:00+00:00,66115.97818979563,67503.60500000001,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 07:00:00+00:00,69064.24916947636,70554.2625,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 08:00:00+00:00,71419.14695471071,72385.055,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 09:00:00+00:00,72421.65735106845,73231.02249999999,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 10:00:00+00:00,72573.56633850226,73455.815,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 11:00:00+00:00,72886.985241873,74029.4025,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 12:00:00+00:00,71776.66538799071,71331.9775,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 13:00:00+00:00,69232.54519717029,68991.9175,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 14:00:00+00:00,67042.23376451811,67134.6,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 15:00:00+00:00,65945.06161502388,66577.5325,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 16:00:00+00:00,67580.6900540181,69707.2,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-29 17:00:00+00:00,70482.07506912098,73052.73,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 18:00:00+00:00,56921.087018762904,57669.83845,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 19:00:00+00:00,55131.30274954114,55878.5457925,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 20:00:00+00:00,53187.846889117296,54339.3799725,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 21:00:00+00:00,51462.31006112066,53318.8188575,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
historical_mock_realized,2025-12-28,2025-12-28 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 22:00:00+00:00,49433.6798399976,51148.059285,,2025-09-27 18:00:00+00:00,2025-12-28 17:00:00+00:00
