run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 08:00:00+00:00,4128.555,4128.555,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 09:00:00+00:00,3968.8525,3968.8525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 10:00:00+00:00,3873.9775,3873.9775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 11:00:00+00:00,3854.39,3854.39,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 12:00:00+00:00,3929.1625,3929.1625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 13:00:00+00:00,4007.05,4007.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 14:00:00+00:00,4120.45,4120.45,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 15:00:00+00:00,4120.4725,4120.4725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 16:00:00+00:00,3965.9125,3965.9125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 17:00:00+00:00,3508.0975,3508.0975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 18:00:00+00:00,6624.36375,2113.695,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 19:00:00+00:00,6393.59875,2237.105,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 20:00:00+00:00,6218.526,2524.31,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 21:00:00+00:00,6057.6045,2855.37,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 22:00:00+00:00,6200.55375,2883.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-04 23:00:00+00:00,6358.7665,3363.21,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 00:00:00+00:00,6347.969999999999,3833.7575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 01:00:00+00:00,5424.048,4301.93,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 02:00:00+00:00,4174.24275,4733.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 03:00:00+00:00,2735.194,4985.1224999999995,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 04:00:00+00:00,2202.4465,5052.9,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 05:00:00+00:00,2095.527,5009.1375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 06:00:00+00:00,2149.179,4934.8,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 07:00:00+00:00,2727.731,4394.095,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 08:00:00+00:00,2999.90825,4128.555,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 09:00:00+00:00,2485.5145,3968.8525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 10:00:00+00:00,1889.50925,3873.9775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 11:00:00+00:00,1681.9635,3854.39,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 12:00:00+00:00,1631.71325,3929.1625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 13:00:00+00:00,1475.182,4007.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 14:00:00+00:00,1238.66525,4120.45,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 15:00:00+00:00,1182.5825,4120.4725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 16:00:00+00:00,1409.5405,3965.9125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-05 17:00:00+00:00,1366.0615,3508.0975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,2059.74609375,2113.695,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,2092.47900390625,2237.105,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,2303.31298828125,2524.31,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,2307.603759765625,2855.37,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,2801.126953125,2883.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,3729.504638671875,3363.21,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,4445.68798828125,3833.7575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,5222.6787109375,4301.93,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,5801.150390625,4733.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,6269.93212890625,4985.1224999999995,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,6329.62890625,5052.9,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,6066.2021484375,5009.1375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,5834.06005859375,4934.8,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,5556.17578125,4394.095,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,5222.24560546875,4128.555,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,5060.4951171875,3968.8525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,4847.212890625,3873.9775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,4658.138671875,3854.39,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,4567.7568359375,3929.1625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,4573.73779296875,4007.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,4645.9521484375,4120.45,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,4568.9814453125,4120.4725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,4106.8017578125,3965.9125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,3378.07177734375,3508.0975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,2195.648193359375,2113.695,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,2239.69384765625,2237.105,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,2694.593505859375,2524.31,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,2761.791015625,2855.37,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,2847.463134765625,2883.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,3537.614990234375,3363.21,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,4525.01806640625,3833.7575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,5180.521484375,4301.93,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,5085.453125,4733.6725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,5260.68701171875,4985.1224999999995,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,5438.45068359375,5052.9,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,5420.95361328125,5009.1375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,5269.18359375,4934.8,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,5015.2548828125,4394.095,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,4910.6591796875,4128.555,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,4696.0439453125,3968.8525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,4602.30078125,3873.9775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,4592.48876953125,3854.39,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,4592.48876953125,3929.1625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,4644.6875,4007.05,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,4634.38427734375,4120.45,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,4628.818359375,4120.4725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,3822.75341796875,3965.9125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,3510.92333984375,3508.0975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 18:00:00+00:00,9336.29296875,9356.395,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 19:00:00+00:00,9128.75,9165.9125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 20:00:00+00:00,9083.0126953125,9170.1925,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 21:00:00+00:00,8627.3955078125,8721.975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 22:00:00+00:00,8234.63671875,8238.345,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-04 23:00:00+00:00,7985.2705078125,7915.8550000000005,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 00:00:00+00:00,7782.8203125,7610.8025,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 01:00:00+00:00,7582.2958984375,7432.245,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 02:00:00+00:00,7384.2421875,7311.487499999999,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 03:00:00+00:00,7410.6689453125,7393.2425,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 04:00:00+00:00,7829.47509765625,7791.375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 05:00:00+00:00,8405.6845703125,8364.84,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 06:00:00+00:00,8755.974609375,8894.4325,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 07:00:00+00:00,9092.2080078125,9369.6675,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 08:00:00+00:00,9430.6875,9718.6975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 09:00:00+00:00,9526.5078125,9813.057499999999,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 10:00:00+00:00,9556.2705078125,9828.905,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 11:00:00+00:00,9643.88671875,9917.565,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 12:00:00+00:00,9326.8828125,9745.1725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 13:00:00+00:00,9286.75390625,9557.03,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 14:00:00+00:00,9303.712890625,9474.265,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 15:00:00+00:00,9376.603515625,9566.385,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 16:00:00+00:00,9377.013671875,9528.1575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 17:00:00+00:00,9162.7041015625,9337.7375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,280.1129150390625,398.586249,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10T11:33:28+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,6.061760425567627,18.3835,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
