source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 10:00:00+00:00,64709.8275,63161.66,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 11:00:00+00:00,64851.1075,64263.7,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 12:00:00+00:00,63457.692500000005,62826.56,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 13:00:00+00:00,61809.71,61779.25,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 14:00:00+00:00,60363.085,60314.325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 15:00:00+00:00,59755.5375,59417.8775,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 16:00:00+00:00,61856.4475,60872.6375,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 17:00:00+00:00,64591.465,62930.91,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 18:00:00+00:00,60841.30427,55184.517905,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 19:00:00+00:00,58713.698965,52869.2088625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 20:00:00+00:00,56811.7994825,51203.8960625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 21:00:00+00:00,54792.0531325,49361.7267,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 22:00:00+00:00,51571.0870225,46366.5768075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-21 23:00:00+00:00,48827.183495,44636.289835,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 00:00:00+00:00,47555.78467,43564.3225225,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 01:00:00+00:00,46379.399745,43107.2692275,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 02:00:00+00:00,46313.92389,43654.37797,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 03:00:00+00:00,48099.862552499995,44641.433545,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 04:00:00+00:00,52918.21835,47531.5693875,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 05:00:00+00:00,61015.31158,51819.8877525,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 06:00:00+00:00,67601.1063725,56381.5280875,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 07:00:00+00:00,71524.729325,60298.8364875,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 08:00:00+00:00,71432.55708,61911.8607925,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 09:00:00+00:00,70595.16658250001,61844.92013,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 10:00:00+00:00,69869.203925,62079.20078,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 11:00:00+00:00,69219.2668825,62160.0817775,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 12:00:00+00:00,67688.473915,61969.3653025,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 13:00:00+00:00,66784.9673725,61437.5409675,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 14:00:00+00:00,67764.04641750001,61583.799685,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 15:00:00+00:00,69861.399265,63113.10944,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 16:00:00+00:00,72055.04964,64507.8186075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 17:00:00+00:00,71742.738595,64125.7498075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 18:00:00+00:00,9987.516997696825,9755.8625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 19:00:00+00:00,9717.109419033432,9463.415,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 20:00:00+00:00,9442.806871206594,9157.72,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 21:00:00+00:00,9219.63981493779,9001.3475,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 22:00:00+00:00,9072.586590815828,8686.98,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 23:00:00+00:00,8847.587050999884,8163.35,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 00:00:00+00:00,8753.574899222021,7826.1725,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 01:00:00+00:00,8642.403711911846,7525.27,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 02:00:00+00:00,8556.225474237948,7529.4925,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 03:00:00+00:00,8520.72424337655,7540.785,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 04:00:00+00:00,8708.833329434208,7821.9575,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 05:00:00+00:00,9290.138503765842,8593.3975,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 06:00:00+00:00,10075.290545209698,9420.3075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 07:00:00+00:00,10792.76581414616,10318.19,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 08:00:00+00:00,11350.619041893038,10792.65,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 09:00:00+00:00,11745.168571308628,11108.39,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 10:00:00+00:00,12056.585003902868,11160.45,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 11:00:00+00:00,12112.23757042266,10769.8,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 12:00:00+00:00,12000.342496605295,10521.3925,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 13:00:00+00:00,11806.079527978236,10352.525,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 14:00:00+00:00,11596.557670372997,10262.435,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 15:00:00+00:00,11478.826318231724,10309.705,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 16:00:00+00:00,11543.42103083379,10879.71,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 17:00:00+00:00,11556.278388382209,10946.4625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 18:00:00+00:00,56642.09646756939,56494.265,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 19:00:00+00:00,55115.41416786698,54625.994999999995,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 20:00:00+00:00,52955.440238292045,52540.5475,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 21:00:00+00:00,52023.83188591423,53059.2375,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 22:00:00+00:00,52753.56219234787,52824.5975,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 23:00:00+00:00,50243.596482189474,50913.035,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 00:00:00+00:00,48327.706677917835,49237.4975,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 01:00:00+00:00,47250.613926326754,47759.5525,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 02:00:00+00:00,45378.2175436558,45930.2425,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 03:00:00+00:00,44601.77711217607,45754.75,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 04:00:00+00:00,46267.14168573576,47861.3075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 05:00:00+00:00,49933.73230158186,51843.4325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 06:00:00+00:00,54399.26979571352,56000.11,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 07:00:00+00:00,57799.457594327534,59532.6075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 08:00:00+00:00,59501.395319262505,61461.11,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 09:00:00+00:00,60480.434616086655,62502.84,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 10:00:00+00:00,61408.46640750331,63161.66,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 11:00:00+00:00,62320.028988524835,64263.7,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 12:00:00+00:00,61772.27484083512,62826.56,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 13:00:00+00:00,60079.14356744909,61779.25,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 14:00:00+00:00,58629.35345179859,60314.325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 15:00:00+00:00,57862.066453038286,59417.8775,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 16:00:00+00:00,59503.50281635384,60872.6375,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 17:00:00+00:00,61604.99437870768,62930.91,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 18:00:00+00:00,57078.83140746884,55184.517905,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 19:00:00+00:00,56179.114792602246,52869.2088625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 20:00:00+00:00,54403.983867688745,51203.8960625,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 21:00:00+00:00,52610.804267335545,49361.7267,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-21 22:00:00+00:00,50337.95792590973,46366.5768075,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
