source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 10:00:00+00:00,54618.26,66103.3575,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 11:00:00+00:00,56411.3575,67134.69750000001,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 12:00:00+00:00,54532.375,64488.93,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 13:00:00+00:00,53024.4025,61972.23,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 14:00:00+00:00,51745.0375,60312.6625,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 15:00:00+00:00,50955.075,60107.3225,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 16:00:00+00:00,53157.3275,63393.58,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 17:00:00+00:00,55538.88,67062.975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 18:00:00+00:00,55705.450785,59704.8453025,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 19:00:00+00:00,52941.571905,56859.0014725,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 20:00:00+00:00,50630.659055,54123.2482925,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 21:00:00+00:00,48684.4154825,52325.52334,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 22:00:00+00:00,46345.7965,49931.592424999995,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-27 23:00:00+00:00,43270.3420075,47257.783715,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 00:00:00+00:00,41541.9858875,44832.198535,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 01:00:00+00:00,40602.06899,43119.7591775,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 02:00:00+00:00,40604.71499,42958.6458,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 03:00:00+00:00,40608.7158925,43308.818655,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 04:00:00+00:00,41198.22435,43830.89901,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 05:00:00+00:00,41955.925025,44344.2798975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 06:00:00+00:00,44267.4908575,46178.220915,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 07:00:00+00:00,47007.9728325,49157.2454975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 08:00:00+00:00,49775.6171475,50636.82059,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 09:00:00+00:00,51941.681115,52211.09391,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 10:00:00+00:00,53558.1004225,53468.899135,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 11:00:00+00:00,53513.74374,53321.760125,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 12:00:00+00:00,51702.78414,51393.07492,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 13:00:00+00:00,50668.33278,50760.6505325,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 14:00:00+00:00,51161.03829,52224.836015,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 15:00:00+00:00,52972.054645,54035.937565,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 16:00:00+00:00,55598.495755,57278.214495,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-28 17:00:00+00:00,56467.0212975,58082.03903,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 18:00:00+00:00,10146.564008645217,10146.4625,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 19:00:00+00:00,9688.972541822308,9658.955,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 20:00:00+00:00,9245.403520674095,9304.6375,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 21:00:00+00:00,8934.205054965347,9117.0525,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 22:00:00+00:00,8729.565877472589,8897.5475,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 23:00:00+00:00,8496.094308141766,8416.66,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 00:00:00+00:00,8320.605011989908,8038.0325,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 01:00:00+00:00,8179.239554742604,7718.8025,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 02:00:00+00:00,8064.754812422246,7560.3,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 03:00:00+00:00,8012.653426669594,7516.975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 04:00:00+00:00,8056.741040187547,7560.1225,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 05:00:00+00:00,8220.67785596517,7796.2925,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 06:00:00+00:00,8438.63908719534,8037.5575,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 07:00:00+00:00,8774.221398789581,8503.1075,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 08:00:00+00:00,9177.494654644386,9045.825,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 09:00:00+00:00,9569.460572614584,9648.6975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 10:00:00+00:00,9882.773020915369,10184.0775,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 11:00:00+00:00,10084.66116166636,10517.3075,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 12:00:00+00:00,10113.765845034795,10396.9825,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 13:00:00+00:00,9985.780103370704,10040.9425,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 14:00:00+00:00,9786.30547014436,9538.5225,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 15:00:00+00:00,9639.221921737211,9473.325,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 16:00:00+00:00,9652.284371295043,10020.845,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 17:00:00+00:00,9660.898089586142,10074.7725,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 18:00:00+00:00,65378.68651267322,68539.93,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 19:00:00+00:00,63237.42920569326,66468.055,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 20:00:00+00:00,61034.66677819064,64572.4025,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 21:00:00+00:00,60793.95136913672,65580.4925,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 22:00:00+00:00,62101.44574406918,65691.3475,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 23:00:00+00:00,61754.71327948719,64133.77,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 00:00:00+00:00,60503.21760690612,62365.45,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 01:00:00+00:00,59415.81456516469,60656.885,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 02:00:00+00:00,57420.002784772165,58353.21,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 03:00:00+00:00,56208.18463209944,57317.32,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 04:00:00+00:00,56070.49421604288,57302.8525,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 05:00:00+00:00,56977.05403912136,58302.4075,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 06:00:00+00:00,58425.08566643589,59923.8525,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 07:00:00+00:00,60053.14513288572,61760.76,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 08:00:00+00:00,62209.90837010569,63790.35,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 09:00:00+00:00,64535.97905240432,65445.337499999994,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 10:00:00+00:00,65524.64825116117,66103.3575,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 11:00:00+00:00,66100.26225231933,67134.69750000001,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 12:00:00+00:00,65045.86568098106,64488.93,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 13:00:00+00:00,62222.55832632462,61972.23,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 14:00:00+00:00,59878.55531781906,60312.6625,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 15:00:00+00:00,58733.79257770315,60107.3225,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 16:00:00+00:00,60425.914233264375,63393.58,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-28 17:00:00+00:00,64051.68177451065,67062.975,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 18:00:00+00:00,57024.25633382124,59704.8453025,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 19:00:00+00:00,53363.091078802674,56859.0014725,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 20:00:00+00:00,50506.583069017346,54123.2482925,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 21:00:00+00:00,48294.71339536662,52325.52334,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-27 22:00:00+00:00,46085.06237732147,49931.592424999995,,2025-09-26 18:00:00+00:00,2025-12-27 17:00:00+00:00
