source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 10:00:00+00:00,63576.8125,61485.3,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 11:00:00+00:00,63934.6425,61570.945,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 12:00:00+00:00,62369.399999999994,60079.32,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 13:00:00+00:00,61072.195,59133.475,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 14:00:00+00:00,59633.8275,58062.235,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 15:00:00+00:00,58789.315,57922.8575,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 16:00:00+00:00,60936.1,60154.3975,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 17:00:00+00:00,63374.515,62520.1975,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 18:00:00+00:00,70523.03553,66981.233545,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 19:00:00+00:00,66945.81058,63669.9258925,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 20:00:00+00:00,63210.0083325,60053.179665,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 21:00:00+00:00,59549.4334575,56649.415065,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 22:00:00+00:00,55577.2244225,52753.100145,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-17 23:00:00+00:00,52177.0149525,49489.75038,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 00:00:00+00:00,50087.4466375,47535.6007,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 01:00:00+00:00,49172.295795,46850.86797,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 02:00:00+00:00,49355.228315,47557.5710325,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 03:00:00+00:00,50694.8474175,49492.2082575,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 04:00:00+00:00,54385.0921175,53174.05414,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 05:00:00+00:00,62777.558155000006,60424.4186575,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 06:00:00+00:00,69051.820285,66750.085385,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 07:00:00+00:00,71503.850645,69615.6039,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 08:00:00+00:00,71457.1027625,69161.3619175,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 09:00:00+00:00,71834.61600000001,68246.7234775,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 10:00:00+00:00,71421.9170475,67174.57581000001,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 11:00:00+00:00,71365.17025,65743.43153249999,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 12:00:00+00:00,70754.8823025,64283.055745000005,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 13:00:00+00:00,69628.498915,63856.953865,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 14:00:00+00:00,69359.4140725,64109.7816075,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 15:00:00+00:00,71612.0543275,66391.73021,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 16:00:00+00:00,73516.37458,69158.8778125,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-18 17:00:00+00:00,72892.75687499999,69356.84068,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 18:00:00+00:00,11358.4406511044,11272.88,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 19:00:00+00:00,10928.174727942092,10715.1175,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 20:00:00+00:00,10425.976078272572,10064.705,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 21:00:00+00:00,10054.956169493442,9818.69,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 22:00:00+00:00,9773.37900441126,9614.95,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 23:00:00+00:00,9405.746175085393,9172.5025,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 00:00:00+00:00,9043.759932339908,8735.1525,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 01:00:00+00:00,8779.098820302142,8465.9325,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 02:00:00+00:00,8620.985464534107,8395.085,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 03:00:00+00:00,8586.713108537308,8455.9675,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 04:00:00+00:00,8782.241771861016,8795.215,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 05:00:00+00:00,9339.893545542136,9723.31,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 06:00:00+00:00,10118.798987516826,10760.945,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 07:00:00+00:00,10893.522083629665,11405.0275,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 08:00:00+00:00,11455.474160361511,11719.645,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 09:00:00+00:00,11751.970149272463,11653.045,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 10:00:00+00:00,11908.894346493043,11815.9725,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 11:00:00+00:00,11868.688116938669,11682.3025,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 12:00:00+00:00,11743.505176062052,11611.6125,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 13:00:00+00:00,11548.13363083573,11172.195,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 14:00:00+00:00,11373.717394544838,10885.0075,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 15:00:00+00:00,11273.037293228534,11086.365,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 16:00:00+00:00,11349.2324528143,11582.0525,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 17:00:00+00:00,11364.839229643285,11607.305,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 18:00:00+00:00,65168.80977754369,64888.855,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 19:00:00+00:00,62619.25036625376,61475.465,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 20:00:00+00:00,59513.60907292586,58168.0375,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 21:00:00+00:00,58456.24197387603,58358.0025,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 22:00:00+00:00,58467.1960585049,57694.4425,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 23:00:00+00:00,56221.711835325084,55805.3525,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 00:00:00+00:00,54154.684908117815,54281.0225,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 01:00:00+00:00,52919.96386073174,52580.3525,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 02:00:00+00:00,50924.02655801184,50607.725,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 03:00:00+00:00,50094.81126024344,50148.31,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 04:00:00+00:00,51758.51028641639,52267.1175,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 05:00:00+00:00,55810.88075353064,57173.8725,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 06:00:00+00:00,60819.03965836034,61499.755000000005,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 07:00:00+00:00,63543.73334568721,63278.2825,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 08:00:00+00:00,64051.42506712656,62991.725,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 09:00:00+00:00,63700.38526000246,61930.8825,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 10:00:00+00:00,63313.33673147879,61485.3,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 11:00:00+00:00,63268.660380507616,61570.945,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 12:00:00+00:00,62092.15127833231,60079.32,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 13:00:00+00:00,60211.507619622345,59133.475,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 14:00:00+00:00,58225.35378779205,58062.235,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 15:00:00+00:00,56881.90438831521,57922.8575,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 16:00:00+00:00,58334.75648538083,60154.3975,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-18 17:00:00+00:00,60975.65815761729,62520.1975,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 18:00:00+00:00,68509.57081455918,66981.233545,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 19:00:00+00:00,66115.65267811785,63669.9258925,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 20:00:00+00:00,62992.27338041904,60053.179665,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 21:00:00+00:00,59638.0092209347,56649.415065,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-17 22:00:00+00:00,55927.01345457498,52753.100145,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
