run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 12:00:00+00:00,5317.075756,5317.075756,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 13:00:00+00:00,4738.732245,4738.732245,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 14:00:00+00:00,4312.735248,4312.735248,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 15:00:00+00:00,3589.617254,3589.617254,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 16:00:00+00:00,2546.053002,2546.053002,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 17:00:00+00:00,1281.238251,1281.238251,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 18:00:00+00:00,469.9285,355.9565,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 19:00:00+00:00,9.61475,15.59675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 20:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 21:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 22:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-06 23:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 00:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 01:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 02:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 03:00:00+00:00,0.0,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 04:00:00+00:00,74.83625,80.72275,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 05:00:00+00:00,733.24775,570.008249,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 06:00:00+00:00,1662.8825,1790.783253,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 07:00:00+00:00,3295.165,3292.013747,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 08:00:00+00:00,4592.8545,4958.274498,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 09:00:00+00:00,4891.47475,5873.560748,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 10:00:00+00:00,5123.06975,6058.555743,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 11:00:00+00:00,5330.753,5863.801252,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 12:00:00+00:00,5476.666,5317.075756,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 13:00:00+00:00,5460.56775,4738.732245,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 14:00:00+00:00,4842.247,4312.735248,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 15:00:00+00:00,3931.11425,3589.617254,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 16:00:00+00:00,2714.83775,2546.053002,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-07 17:00:00+00:00,1461.28825,1281.238251,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 18:00:00+00:00,434.256591796875,355.9565,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 19:00:00+00:00,112.78271484375,15.59675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 20:00:00+00:00,58.4560546875,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 21:00:00+00:00,55.278564453125,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 22:00:00+00:00,55.2373046875,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-06 23:00:00+00:00,72.50634765625,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 00:00:00+00:00,58.137451171875,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 01:00:00+00:00,39.968017578125,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 02:00:00+00:00,35.647216796875,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 03:00:00+00:00,48.744384765625,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 04:00:00+00:00,101.827392578125,80.72275,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 05:00:00+00:00,589.676025390625,570.008249,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 06:00:00+00:00,1720.1690673828125,1790.783253,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 07:00:00+00:00,3186.172119140625,3292.013747,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 08:00:00+00:00,4601.1640625,4958.274498,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 09:00:00+00:00,5489.0390625,5873.560748,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 10:00:00+00:00,6083.98486328125,6058.555743,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 11:00:00+00:00,6082.4287109375,5863.801252,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 12:00:00+00:00,5870.2939453125,5317.075756,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 13:00:00+00:00,5309.0625,4738.732245,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 14:00:00+00:00,4616.2060546875,4312.735248,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 15:00:00+00:00,3547.67724609375,3589.617254,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 16:00:00+00:00,2300.064697265625,2546.053002,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-07 17:00:00+00:00,1153.796142578125,1281.238251,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 18:00:00+00:00,474.1724853515625,355.9565,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 19:00:00+00:00,101.3788070678711,15.59675,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 20:00:00+00:00,52.53691101074219,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 21:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 22:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-06 23:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 00:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 01:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 02:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 03:00:00+00:00,44.475807189941406,0.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 04:00:00+00:00,44.475807189941406,80.72275,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 05:00:00+00:00,567.9817504882812,570.008249,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 06:00:00+00:00,1604.531005859375,1790.783253,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 07:00:00+00:00,2949.16455078125,3292.013747,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 08:00:00+00:00,4444.60986328125,4958.274498,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 09:00:00+00:00,5688.2353515625,5873.560748,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 10:00:00+00:00,6040.021484375,6058.555743,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 11:00:00+00:00,5854.77001953125,5863.801252,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 12:00:00+00:00,5329.98046875,5317.075756,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 13:00:00+00:00,4707.8955078125,4738.732245,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 14:00:00+00:00,4062.15478515625,4312.735248,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 15:00:00+00:00,3711.8173828125,3589.617254,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 16:00:00+00:00,2580.1953125,2546.053002,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-07 17:00:00+00:00,1398.3441162109375,1281.238251,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 18:00:00+00:00,409.125,409.125,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 19:00:00+00:00,288.725,288.725,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 20:00:00+00:00,198.825,198.825,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 21:00:00+00:00,140.55,140.55,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 22:00:00+00:00,124.175,124.175,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-06 23:00:00+00:00,112.2,112.2,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 00:00:00+00:00,103.65,103.65,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 01:00:00+00:00,79.8,79.8,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 02:00:00+00:00,49.4,49.4,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 03:00:00+00:00,35.875,35.875,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 04:00:00+00:00,31.925,31.925,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 05:00:00+00:00,28.45,28.45,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 06:00:00+00:00,17.7,17.7,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 07:00:00+00:00,14.0,14.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 08:00:00+00:00,11.825,11.825,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 09:00:00+00:00,9.8,9.8,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 10:00:00+00:00,14.4,14.4,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 11:00:00+00:00,24.825,24.825,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 12:00:00+00:00,36.325,36.325,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 13:00:00+00:00,50.0,50.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 14:00:00+00:00,62.85,62.85,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 15:00:00+00:00,75.35,75.35,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
2026-08-06,2026-08-10 08:10:24+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-07 16:00:00+00:00,99.0,99.0,,2026-05-06 18:00:00+00:00,2026-08-06 17:00:00+00:00,online
