run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 12:00:00+00:00,7804.84175,7804.84175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 13:00:00+00:00,7145.350999,7145.350999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 14:00:00+00:00,5971.55325,5971.55325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 15:00:00+00:00,4414.607502,4414.607502,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 16:00:00+00:00,2879.97575,2879.97575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 17:00:00+00:00,1417.05175,1417.05175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 18:00:00+00:00,439.21825,460.09225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 19:00:00+00:00,19.6815,34.80625,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 20:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 21:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 22:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-07-31 23:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 00:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 01:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 02:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 03:00:00+00:00,0.0,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 04:00:00+00:00,46.1145,113.311,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 05:00:00+00:00,433.35275,618.758251,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 06:00:00+00:00,1179.01875,1865.0805,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 07:00:00+00:00,2253.8855,3567.207995,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 08:00:00+00:00,3715.23775,5569.176748,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 09:00:00+00:00,4839.889,7004.172498,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 10:00:00+00:00,5656.28925,7782.172741,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 11:00:00+00:00,5706.12425,8011.627497,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 12:00:00+00:00,5526.9995,7804.84175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 13:00:00+00:00,5082.79775,7145.350999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 14:00:00+00:00,4282.964,5971.55325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 15:00:00+00:00,3134.05575,4414.607502,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 16:00:00+00:00,2164.4825,2879.97575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,persistence,Persistence,daily_persistence,2208,2026-08-01 17:00:00+00:00,1231.946,1417.05175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 18:00:00+00:00,382.4058837890625,460.09225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 19:00:00+00:00,114.8856201171875,34.80625,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 20:00:00+00:00,58.4609375,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 21:00:00+00:00,54.459716796875,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 22:00:00+00:00,58.0108642578125,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 23:00:00+00:00,71.3397216796875,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 00:00:00+00:00,63.0447998046875,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 01:00:00+00:00,48.437255859375,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 02:00:00+00:00,49.557373046875,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 03:00:00+00:00,65.4322509765625,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 04:00:00+00:00,141.9290771484375,113.311,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 05:00:00+00:00,727.3052978515625,618.758251,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 06:00:00+00:00,1938.6441650390625,1865.0805,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 07:00:00+00:00,3480.95556640625,3567.207995,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 08:00:00+00:00,5124.4755859375,5569.176748,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 09:00:00+00:00,6342.2353515625,7004.172498,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 10:00:00+00:00,7343.931640625,7782.172741,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 11:00:00+00:00,7550.4248046875,8011.627497,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 12:00:00+00:00,7388.4169921875,7804.84175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,6777.984375,7145.350999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,5635.41015625,5971.55325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,4212.3515625,4414.607502,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,2762.483154296875,2879.97575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,1581.9412841796875,1417.05175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 18:00:00+00:00,595.1746215820312,460.09225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 19:00:00+00:00,102.58090209960938,34.80625,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 20:00:00+00:00,43.43934631347656,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 21:00:00+00:00,43.43934631347656,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 22:00:00+00:00,43.43934631347656,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 23:00:00+00:00,43.43934631347656,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 00:00:00+00:00,48.53760528564453,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 01:00:00+00:00,48.53760528564453,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 02:00:00+00:00,48.53760528564453,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 03:00:00+00:00,48.53760528564453,0.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 04:00:00+00:00,83.14500427246094,113.311,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 05:00:00+00:00,571.74658203125,618.758251,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 06:00:00+00:00,1846.36572265625,1865.0805,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 07:00:00+00:00,3468.2255859375,3567.207995,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 08:00:00+00:00,5446.1962890625,5569.176748,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 09:00:00+00:00,6797.34033203125,7004.172498,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 10:00:00+00:00,7589.33056640625,7782.172741,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 11:00:00+00:00,7604.1826171875,8011.627497,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 12:00:00+00:00,7614.57373046875,7804.84175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 13:00:00+00:00,7117.11083984375,7145.350999,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 14:00:00+00:00,5947.77783203125,5971.55325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 15:00:00+00:00,4503.0419921875,4414.607502,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 16:00:00+00:00,2742.517822265625,2879.97575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 17:00:00+00:00,1569.1827392578125,1417.05175,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 18:00:00+00:00,524.125,524.125,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 19:00:00+00:00,512.475,512.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 20:00:00+00:00,473.25,473.25,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 21:00:00+00:00,414.475,414.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 22:00:00+00:00,360.725,360.725,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-31 23:00:00+00:00,288.125,288.125,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 00:00:00+00:00,247.825,247.825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 01:00:00+00:00,219.45,219.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 02:00:00+00:00,180.8,180.8,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 03:00:00+00:00,138.025,138.025,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 04:00:00+00:00,106.75,106.75,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 05:00:00+00:00,64.45,64.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 06:00:00+00:00,23.5,23.5,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 07:00:00+00:00,20.45,20.45,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 08:00:00+00:00,29.475,29.475,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 09:00:00+00:00,33.0,33.0,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 10:00:00+00:00,26.7,26.7,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 11:00:00+00:00,23.3,23.3,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 12:00:00+00:00,24.775,24.775,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 13:00:00+00:00,29.325,29.325,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 14:00:00+00:00,42.575,42.575,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 15:00:00+00:00,73.225,73.225,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
2026-07-31,2026-08-10 08:09:06+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 16:00:00+00:00,116.825,116.825,,2026-04-30 18:00:00+00:00,2026-07-31 17:00:00+00:00,online
