source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 10:00:00+00:00,62878.6525,66500.5925,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 11:00:00+00:00,63029.455,66963.75,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 12:00:00+00:00,61383.225,65442.6525,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 13:00:00+00:00,60121.1425,64803.4125,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 14:00:00+00:00,58565.817500000005,63632.6425,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 15:00:00+00:00,58101.817500000005,62663.2925,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 16:00:00+00:00,60474.9225,63903.255000000005,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 17:00:00+00:00,63233.54,65308.46,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 18:00:00+00:00,69622.7058225,62479.63701,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 19:00:00+00:00,65815.6049725,59475.1974325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 20:00:00+00:00,62456.366225,56801.49325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 21:00:00+00:00,58314.01974,54011.2074225,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 22:00:00+00:00,53886.377675,49917.9371575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-22 23:00:00+00:00,50431.99553,46263.7340075,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 00:00:00+00:00,48554.647695,44694.2920725,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 01:00:00+00:00,48158.703025,44190.161217500005,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 02:00:00+00:00,48131.4474825,43845.0234175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 03:00:00+00:00,49165.9248825,44871.0926975,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 04:00:00+00:00,52957.9247,46940.6789025,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 05:00:00+00:00,60877.602955,51048.06011,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 06:00:00+00:00,67001.77184,55709.936405,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 07:00:00+00:00,69993.5240925,59631.1500625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 08:00:00+00:00,69975.533885,61958.586845,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 09:00:00+00:00,69180.19505000001,62152.8818875,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 10:00:00+00:00,69046.49329,63083.033395,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 11:00:00+00:00,68688.2232775,63990.6604825,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 12:00:00+00:00,67826.97136,63298.24943,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 13:00:00+00:00,66707.06865,62613.9243625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 14:00:00+00:00,66954.815145,62536.857385,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 15:00:00+00:00,68196.329555,63464.41523,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 16:00:00+00:00,69766.75034249999,65272.9167175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-23 17:00:00+00:00,69441.03607249999,64456.12498,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 18:00:00+00:00,10960.808078787228,10554.1675,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 19:00:00+00:00,10755.207729443317,9934.2375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 20:00:00+00:00,10433.090278440954,9631.0025,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 21:00:00+00:00,10199.326519624829,9478.6375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 22:00:00+00:00,9994.603043494451,9263.6625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 23:00:00+00:00,9746.038637557644,8993.79,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 00:00:00+00:00,9000.043849037187,8568.7575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 01:00:00+00:00,8461.938573801113,8357.785,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 02:00:00+00:00,8121.403393168175,8136.9175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 03:00:00+00:00,7964.871215210269,8142.3625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 04:00:00+00:00,8026.90158366952,8411.7125,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 05:00:00+00:00,8323.496343262723,9120.5075,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 06:00:00+00:00,8733.458580781597,9847.055,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 07:00:00+00:00,9297.642705000566,10770.47,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 08:00:00+00:00,9823.783345091484,11172.01,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 09:00:00+00:00,10228.669475521185,11229.3925,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 10:00:00+00:00,10487.396427024463,11271.875,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 11:00:00+00:00,10577.357482923704,11205.5175,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 12:00:00+00:00,10519.565170250742,11126.375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 13:00:00+00:00,10344.460918687684,11076.0525,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 14:00:00+00:00,10156.170511358305,10933.285,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 15:00:00+00:00,10040.716250013744,11149.68,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 16:00:00+00:00,10097.345900165898,11378.0825,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 17:00:00+00:00,10093.83334295466,11306.2225,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 18:00:00+00:00,62708.63223716213,62995.3575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 19:00:00+00:00,59864.0812846906,59806.3125,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 20:00:00+00:00,56509.42703351372,57210.4475,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 21:00:00+00:00,55301.62035167821,57513.0025,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 22:00:00+00:00,56067.00645788463,57089.7775,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 23:00:00+00:00,55063.494632709895,54981.11,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 00:00:00+00:00,53515.77757217833,53142.9375,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 01:00:00+00:00,52459.17470670248,51507.055,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 02:00:00+00:00,50591.6585624213,49594.71,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 03:00:00+00:00,49952.53291987984,49269.4225,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 04:00:00+00:00,51499.810256820325,51170.26,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 05:00:00+00:00,55634.77497846426,55084.5625,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 06:00:00+00:00,60989.01361956285,59157.83,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 07:00:00+00:00,64005.439898588666,62284.4,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 08:00:00+00:00,64791.65799961908,64304.8725,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 09:00:00+00:00,65114.67910807075,65421.9575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 10:00:00+00:00,65537.32926692747,66500.5925,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 11:00:00+00:00,66282.3413629192,66963.75,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 12:00:00+00:00,65695.59840427479,65442.6525,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 13:00:00+00:00,63914.41582532153,64803.4125,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 14:00:00+00:00,61995.53101684126,63632.6425,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 15:00:00+00:00,60901.697895203775,62663.2925,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 16:00:00+00:00,62055.9088718448,63903.255000000005,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-23 17:00:00+00:00,64034.82376539563,65308.46,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 18:00:00+00:00,64852.77864143279,62479.63701,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 19:00:00+00:00,63549.9490387895,59475.1974325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 20:00:00+00:00,61218.74038214929,56801.49325,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 21:00:00+00:00,58392.25979066665,54011.2074225,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-22 22:00:00+00:00,54941.019006676375,49917.9371575,,2025-09-21 18:00:00+00:00,2025-12-22 17:00:00+00:00
