run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 10:00:00+00:00,2292.935,491.8275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 11:00:00+00:00,2255.4125,517.81,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 12:00:00+00:00,2654.6205,501.9775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 13:00:00+00:00,2532.9785,410.9075,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 14:00:00+00:00,2089.52475,324.4425,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 15:00:00+00:00,1418.261,280.25,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 16:00:00+00:00,927.92125,283.3975,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-31 17:00:00+00:00,650.44175,311.165,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,573.2730712890625,1864.9525,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,503.1600341796875,1613.3875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 20:00:00+00:00,756.75146484375,1495.7875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 21:00:00+00:00,704.780029296875,1411.8375,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 22:00:00+00:00,541.0826416015625,1107.805,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 23:00:00+00:00,337.8031005859375,902.275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 00:00:00+00:00,256.583984375,687.7775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 01:00:00+00:00,253.1168212890625,477.9025,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 02:00:00+00:00,246.580322265625,357.7725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 03:00:00+00:00,263.372314453125,334.7125,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 04:00:00+00:00,286.8748779296875,357.0775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 05:00:00+00:00,366.2559814453125,371.6125,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 06:00:00+00:00,469.2242431640625,375.71,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 07:00:00+00:00,561.508544921875,394.2525,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 08:00:00+00:00,615.367431640625,410.7875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 09:00:00+00:00,579.3992919921875,452.9875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 10:00:00+00:00,530.5570068359375,491.8275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 11:00:00+00:00,518.3892822265625,517.81,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 12:00:00+00:00,451.7515869140625,501.9775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 13:00:00+00:00,363.6259765625,410.9075,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 14:00:00+00:00,245.6923828125,324.4425,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 15:00:00+00:00,241.933349609375,280.25,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 16:00:00+00:00,203.324951171875,283.3975,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-31 17:00:00+00:00,217.54296875,311.165,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,1795.93115234375,1864.9525,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,1705.07421875,1613.3875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 20:00:00+00:00,2021.545654296875,1495.7875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 21:00:00+00:00,1745.8681640625,1411.8375,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 22:00:00+00:00,1101.765625,1107.805,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 23:00:00+00:00,639.0952758789062,902.275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 00:00:00+00:00,599.485107421875,687.7775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 01:00:00+00:00,414.0638732910156,477.9025,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 02:00:00+00:00,398.5587463378906,357.7725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 03:00:00+00:00,318.03662109375,334.7125,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 04:00:00+00:00,363.6163940429687,357.0775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 05:00:00+00:00,494.5691223144531,371.6125,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 06:00:00+00:00,454.388427734375,375.71,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 07:00:00+00:00,605.0025024414062,394.2525,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 08:00:00+00:00,562.82763671875,410.7875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 09:00:00+00:00,564.066162109375,452.9875,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 10:00:00+00:00,564.066162109375,491.8275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 11:00:00+00:00,649.24267578125,517.81,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 12:00:00+00:00,509.8708801269531,501.9775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 13:00:00+00:00,432.2496337890625,410.9075,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 14:00:00+00:00,269.16094970703125,324.4425,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 15:00:00+00:00,265.1398620605469,280.25,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 16:00:00+00:00,294.17132568359375,283.3975,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10 08:08:53+00:00,DE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-31 17:00:00+00:00,334.3035888671875,311.165,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 18:00:00+00:00,8875.2109375,9117.605,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 19:00:00+00:00,8640.115234375,8927.2275,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 20:00:00+00:00,8624.8203125,8954.415,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 21:00:00+00:00,8218.857421875,8618.2,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 22:00:00+00:00,7820.31494140625,8197.9675,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-30 23:00:00+00:00,7509.41015625,7901.2325,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 00:00:00+00:00,7477.1103515625,7613.145,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 01:00:00+00:00,7411.625,7497.32,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 02:00:00+00:00,7344.89306640625,7461.02,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 03:00:00+00:00,7392.04052734375,7562.8525,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 04:00:00+00:00,7996.85888671875,8020.3225,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 05:00:00+00:00,8651.759765625,8601.105,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 06:00:00+00:00,9130.4560546875,9116.185,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 07:00:00+00:00,9369.994140625,9563.2825,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 08:00:00+00:00,9829.0,9880.585000000001,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 09:00:00+00:00,10049.1572265625,10218.4775,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 10:00:00+00:00,10043.7373046875,10199.5725,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 11:00:00+00:00,9738.55859375,9749.67,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 12:00:00+00:00,9660.048828125,9644.015,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 13:00:00+00:00,9861.2490234375,9756.12,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 14:00:00+00:00,9567.8359375,9498.005,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 15:00:00+00:00,9484.9912109375,9423.73,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 16:00:00+00:00,9300.990234375,9288.665,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-07-31 17:00:00+00:00,9194.66796875,9194.807499999999,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,552.4290771484375,435.932,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,26.353904724121094,39.72175,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 20:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 21:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 22:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 23:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 00:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 01:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 02:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 03:00:00+00:00,0.0,0.0,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 04:00:00+00:00,82.68412780761719,112.23225,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 05:00:00+00:00,621.92431640625,727.755751,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 06:00:00+00:00,1469.34765625,1548.147248,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 07:00:00+00:00,2150.406494140625,2418.667502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 08:00:00+00:00,2977.9990234375,3541.316502,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 09:00:00+00:00,4509.310546875,4590.55874,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 10:00:00+00:00,5645.15380859375,5244.4935,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 11:00:00+00:00,6092.85693359375,5623.333245,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 12:00:00+00:00,5565.1630859375,5751.792748,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 13:00:00+00:00,5772.6103515625,5476.617495,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 14:00:00+00:00,4130.6298828125,4811.034997,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 15:00:00+00:00,3343.789306640625,3834.866499,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 16:00:00+00:00,2478.26318359375,2649.999498,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-31 17:00:00+00:00,1309.8380126953125,1415.103496,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 18:00:00+00:00,152.92059326171875,152.025,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
2026-07-30,2026-08-10T11:28:08+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-07-30 19:00:00+00:00,105.11563873291016,139.25,,2026-04-29 18:00:00+00:00,2026-07-30 17:00:00+00:00,online
