run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 00:00:00+00:00,44032.31402,41817.50596875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 01:00:00+00:00,43911.9561875,41731.833399,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 02:00:00+00:00,44594.3620625,42486.0271145,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 03:00:00+00:00,47428.0696025,45064.85941475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 04:00:00+00:00,52019.22155,50272.270703,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 05:00:00+00:00,57392.1721275,54967.871131,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 06:00:00+00:00,59603.4178575,57892.69601025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 07:00:00+00:00,59601.410615,58371.65784,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 08:00:00+00:00,58020.65302,58153.79056,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 09:00:00+00:00,57411.880005,57555.0825625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 10:00:00+00:00,57564.3170175,56041.33388675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 11:00:00+00:00,56530.68379,55836.10153525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 12:00:00+00:00,54789.571005,54825.69813875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 13:00:00+00:00,53503.4604925,54360.233714500006,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 14:00:00+00:00,52956.61555,54089.25057475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 15:00:00+00:00,54648.8962625,55192.611877,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 16:00:00+00:00,58034.9123125,56385.92391725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 17:00:00+00:00,59225.49833,56369.7023405,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 18:00:00+00:00,55466.51917228858,55544.6434755,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 19:00:00+00:00,53555.7791438989,53464.642065,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 20:00:00+00:00,50382.78133939072,49943.51990175,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 21:00:00+00:00,47574.715496315854,46638.93619825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 22:00:00+00:00,45495.33596210411,44389.175504,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 23:00:00+00:00,43969.46606166778,42712.845294750005,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 00:00:00+00:00,42963.09477178781,41817.50596875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 01:00:00+00:00,42982.544507040584,41731.833399,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 02:00:00+00:00,43706.12483064685,42486.0271145,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 03:00:00+00:00,45937.918150017395,45064.85941475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 04:00:00+00:00,50630.77213441084,50272.270703,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 05:00:00+00:00,54921.64185544243,54967.871131,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 06:00:00+00:00,57660.17931097995,57892.69601025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 07:00:00+00:00,57960.02296204036,58371.65784,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 08:00:00+00:00,57653.914947099314,58153.79056,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 09:00:00+00:00,56933.19041785246,57555.0825625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 10:00:00+00:00,55589.92909216089,56041.33388675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 11:00:00+00:00,55450.34175065519,55836.10153525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 12:00:00+00:00,54673.04075260117,54825.69813875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 13:00:00+00:00,54195.65044601053,54360.233714500006,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 14:00:00+00:00,53942.52128875964,54089.25057475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 15:00:00+00:00,55035.5336177236,55192.611877,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 16:00:00+00:00,56013.42031390653,56385.92391725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-04 17:00:00+00:00,56063.95179383412,56369.7023405,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 18:00:00+00:00,55521.66796875,55544.6434755,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 19:00:00+00:00,53476.45703125,53464.642065,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 20:00:00+00:00,51029.71484375,49943.51990175,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 21:00:00+00:00,47925.0390625,46638.93619825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 22:00:00+00:00,45773.4921875,44389.175504,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 23:00:00+00:00,44470.19921875,42712.845294750005,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 00:00:00+00:00,43786.03125,41817.50596875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 01:00:00+00:00,43631.0546875,41731.833399,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 02:00:00+00:00,44377.80078125,42486.0271145,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 03:00:00+00:00,47137.1484375,45064.85941475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 04:00:00+00:00,52239.7890625,50272.270703,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 05:00:00+00:00,56726.07421875,54967.871131,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 06:00:00+00:00,58766.27734375,57892.69601025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 07:00:00+00:00,59058.1015625,58371.65784,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 08:00:00+00:00,58400.00390625,58153.79056,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 09:00:00+00:00,57728.484375,57555.0825625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 10:00:00+00:00,57097.0234375,56041.33388675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 11:00:00+00:00,56252.421875,55836.10153525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 12:00:00+00:00,55054.6640625,54825.69813875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 13:00:00+00:00,54383.58984375,54360.233714500006,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 14:00:00+00:00,54520.140625,54089.25057475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 15:00:00+00:00,55724.08203125,55192.611877,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 16:00:00+00:00,56977.78125,56385.92391725,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-04 17:00:00+00:00,57171.8125,56369.7023405,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 18:00:00+00:00,1194.9180475,1194.9180475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 19:00:00+00:00,12.6094525,12.6094525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 20:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 21:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 22:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 23:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 00:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 01:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 02:00:00+00:00,0.0,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 03:00:00+00:00,44.009004999999995,44.009004999999995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 04:00:00+00:00,1831.4605675,1831.4605675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 05:00:00+00:00,7944.566585,7944.566585,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 06:00:00+00:00,17777.5220225,17777.5220225,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 07:00:00+00:00,28253.03123,28253.03123,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 08:00:00+00:00,37222.24871,37222.24871,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 09:00:00+00:00,43662.997775,43662.997775,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 10:00:00+00:00,47050.142295,47050.142295,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 11:00:00+00:00,47410.518655,47410.518655,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 12:00:00+00:00,44799.557995,44799.557995,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 13:00:00+00:00,39666.3676375,39666.3676375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 14:00:00+00:00,32488.7449825,32488.7449825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 15:00:00+00:00,23740.882215,23740.882215,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 16:00:00+00:00,13983.868275,13983.868275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 17:00:00+00:00,5492.2597925,5492.2597925,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 18:00:00+00:00,1489.00175,1194.9180475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 19:00:00+00:00,14.8565,12.6094525,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 20:00:00+00:00,0.2445,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 21:00:00+00:00,0.19075,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 22:00:00+00:00,0.1305,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-03 23:00:00+00:00,0.11525,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 00:00:00+00:00,0.1015,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2026-08-04 01:00:00+00:00,0.08125,0.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
