source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 17:00:00+00:00,19.485,267.05,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 18:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 19:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 02:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 03:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 04:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 05:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 06:00:00+00:00,0.0,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 07:00:00+00:00,356.135,384.115,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 08:00:00+00:00,1526.115,1479.4725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 09:00:00+00:00,4265.5125,4092.4225,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 10:00:00+00:00,6783.18,6521.0325,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 11:00:00+00:00,8076.555,7885.1175,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 12:00:00+00:00,8066.8675,8013.2275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 13:00:00+00:00,6289.764999999999,6433.7275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 14:00:00+00:00,3260.1875,3552.455,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 15:00:00+00:00,966.7275,1026.5,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 16:00:00+00:00,263.8675,298.65250000000003,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 17:00:00+00:00,232.9625,267.05,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 18:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 19:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 20:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 21:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 22:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-25 23:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 00:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 01:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 02:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 03:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 04:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 05:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 06:00:00+00:00,57.77022933959961,0.0,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 07:00:00+00:00,357.0286865234375,384.115,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 08:00:00+00:00,1246.810791015625,1479.4725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 09:00:00+00:00,3214.8955078125,4092.4225,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 10:00:00+00:00,4099.44873046875,6521.0325,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 11:00:00+00:00,5808.89208984375,7885.1175,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 12:00:00+00:00,6279.03662109375,8013.2275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 13:00:00+00:00,5960.48974609375,6433.7275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 14:00:00+00:00,3860.802734375,3552.455,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 15:00:00+00:00,972.7015380859376,1026.5,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 16:00:00+00:00,295.08929443359375,298.65250000000003,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-26 17:00:00+00:00,277.2345886230469,267.05,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 18:00:00+00:00,0.0,27.225415,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 19:00:00+00:00,0.0,14.244494,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 20:00:00+00:00,0.0,15.71313,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 21:00:00+00:00,0.0,16.912133,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 22:00:00+00:00,0.0,11.859583,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 23:00:00+00:00,0.0,12.718853,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 00:00:00+00:00,0.0,8.732775,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 01:00:00+00:00,0.0,10.70861,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 02:00:00+00:00,0.0,9.757651,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 03:00:00+00:00,0.0,8.741976000000001,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 04:00:00+00:00,0.0,9.5303,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 05:00:00+00:00,0.0,10.615185,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 06:00:00+00:00,0.0,16.447641,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 07:00:00+00:00,909.3864825,546.620843,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 08:00:00+00:00,6201.6594700000005,4602.514351,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 09:00:00+00:00,12561.537155,10935.836392,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 10:00:00+00:00,16858.107790000002,15868.842451,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 11:00:00+00:00,18268.103725,17445.208909,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 12:00:00+00:00,16158.675915,15214.807622,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 13:00:00+00:00,10871.197695,9885.857073,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 14:00:00+00:00,4023.7857025,3213.940759,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 15:00:00+00:00,260.06284,162.712468,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 16:00:00+00:00,0.0,61.201657,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 17:00:00+00:00,0.0,56.093761,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 18:00:00+00:00,17.491968,27.225415,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 19:00:00+00:00,13.513258,14.244494,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 20:00:00+00:00,12.092939,15.71313,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 21:00:00+00:00,11.946967,16.912133,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 22:00:00+00:00,14.957789,11.859583,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-25 23:00:00+00:00,12.310402,12.718853,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 00:00:00+00:00,14.006754,8.732775,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 01:00:00+00:00,11.789153,10.70861,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 02:00:00+00:00,11.950436,9.757651,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 03:00:00+00:00,11.830866,8.741976000000001,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 04:00:00+00:00,11.28848,9.5303,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 05:00:00+00:00,11.878769,10.615185,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 06:00:00+00:00,18.634563,16.447641,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 07:00:00+00:00,549.622143,546.620843,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 08:00:00+00:00,4575.305915,4602.514351,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 09:00:00+00:00,10887.746318,10935.836392,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 10:00:00+00:00,16251.487874,15868.842451,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 11:00:00+00:00,18326.573535000003,17445.208909,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 12:00:00+00:00,16281.078371,15214.807622,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 13:00:00+00:00,10474.571991,9885.857073,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 14:00:00+00:00,3278.687154,3213.940759,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 15:00:00+00:00,179.090787,162.712468,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 16:00:00+00:00,45.913559,61.201657,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-26 17:00:00+00:00,48.455351,56.093761,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
